crypto,date,split,model_type,y_true,y_pred
BCHUSDT,2025-06-06,test,regime,0.12595092,0.016578332
BCHUSDT,2025-06-07,test,regime,0.051183373,0.0102669
BCHUSDT,2025-06-08,test,regime,0.1139892,0.00687816
BCHUSDT,2025-06-09,test,regime,0.08738394,-0.0051316023
BCHUSDT,2025-06-10,test,regime,0.054187324,-0.006517753
BCHUSDT,2025-06-11,test,regime,0.06935031,-0.0015748367
BCHUSDT,2025-06-12,test,regime,0.15905775,-0.014126182
BCHUSDT,2025-06-13,test,regime,0.054219697,-0.022948995
BCHUSDT,2025-06-14,test,regime,0.081095405,-0.015699454
BCHUSDT,2025-06-15,test,regime,-0.012018062,-0.02351351
BCHUSDT,2025-06-16,test,regime,-0.0021588956,-0.0155643
BCHUSDT,2025-06-17,test,regime,-0.019206177,-0.010522306
BCHUSDT,2025-06-18,test,regime,0.049028385,-0.012581587
BCHUSDT,2025-06-19,test,regime,-0.01601981,-0.010740764
BCHUSDT,2025-06-20,test,regime,0.0635881,0.0009491816
BCHUSDT,2025-06-21,test,regime,0.04947268,-0.0044207126
BCHUSDT,2025-06-22,test,regime,0.103490226,0.002848208
BCHUSDT,2025-06-23,test,regime,0.088864714,-0.00065533817
BCHUSDT,2025-06-24,test,regime,0.09735145,0.0018776134
BCHUSDT,2025-06-25,test,regime,0.056571387,-0.0025017485
BCHUSDT,2025-06-26,test,regime,0.014610649,0.001327455
BCHUSDT,2025-06-27,test,regime,-0.042284038,-0.00020353496
BCHUSDT,2025-06-28,test,regime,-0.0034683296,-0.004506707
BCHUSDT,2025-06-29,test,regime,-0.0261059,-0.012983501
BCHUSDT,2025-06-30,test,regime,-0.018158736,-0.0106191635
BCHUSDT,2025-07-01,test,regime,0.0017976635,-0.0052434206
BCHUSDT,2025-07-02,test,regime,0.007021679,-0.01593519
BCHUSDT,2025-07-03,test,regime,0.04336509,-0.011251889
BCHUSDT,2025-07-04,test,regime,0.09382492,-0.01695621
BCHUSDT,2025-07-05,test,regime,0.03415358,-0.026333854
BCHUSDT,2025-07-06,test,regime,0.03301951,-0.02783443
BCHUSDT,2025-07-07,test,regime,0.016575517,-0.026733465
BCHUSDT,2025-07-08,test,regime,-0.0064064283,-0.024955437
BCHUSDT,2025-07-09,test,regime,-0.031190842,-0.020128742
BCHUSDT,2025-07-10,test,regime,-0.036139045,-0.014093876
BCHUSDT,2025-07-11,test,regime,-0.032507643,-0.009312771
BCHUSDT,2025-07-12,test,regime,0.013341379,-0.010874644
BCHUSDT,2025-07-13,test,regime,0.07579384,-0.02183567
BCHUSDT,2025-07-14,test,regime,0.034455962,-0.022585064
BCHUSDT,2025-07-15,test,regime,0.055092055,-0.025938332
BCHUSDT,2025-07-16,test,regime,0.026710462,-0.02447471
BCHUSDT,2025-07-17,test,regime,0.025667747,-0.02427607
BCHUSDT,2025-07-18,test,regime,0.07990814,-0.01621034
BCHUSDT,2025-07-19,test,regime,0.08585759,-0.014889225
BCHUSDT,2025-07-20,test,regime,0.07384725,-0.008097254
BCHUSDT,2025-07-21,test,regime,0.09137104,0.015688092
BCHUSDT,2025-07-22,test,regime,0.06991749,0.003748998
BCHUSDT,2025-07-23,test,regime,0.14157684,-0.0011156499
BCHUSDT,2025-07-24,test,regime,0.09033593,-0.0015701205
BCHUSDT,2025-07-25,test,regime,-0.03859647,0.0063234493
BCHUSDT,2025-07-26,test,regime,-0.072115,0.003942415
BCHUSDT,2025-07-27,test,regime,-0.08080571,0.009414583
BCHUSDT,2025-07-28,test,regime,0.0033127046,0.021445855
BCHUSDT,2025-07-29,test,regime,-0.022223137,0.010129057
BCHUSDT,2025-07-30,test,regime,-0.03272769,-0.0030174553
BCHUSDT,2025-07-31,test,regime,0.036202256,0.0023476705
BCHUSDT,2025-08-01,test,regime,0.08881257,-0.0033634529
BCHUSDT,2025-08-02,test,regime,0.08455739,-0.014893994
BCHUSDT,2025-08-03,test,regime,0.047196344,-0.03032291
BCHUSDT,2025-08-04,test,regime,0.0069384496,-0.045365587
BCHUSDT,2025-08-05,test,regime,0.11459646,-0.022083417
BCHUSDT,2025-08-06,test,regime,0.07600726,-0.032779843
BCHUSDT,2025-08-07,test,regime,0.01871758,-0.007091865
BCHUSDT,2025-08-08,test,regime,0.011031084,-0.0033298284
BCHUSDT,2025-08-09,test,regime,0.03676502,0.0007282868
BCHUSDT,2025-08-10,test,regime,0.019957278,-0.0081318915
BCHUSDT,2025-08-11,test,regime,-0.016909668,-0.013556041
BCHUSDT,2025-08-12,test,regime,-0.12059484,-0.027314529
BCHUSDT,2025-08-13,test,regime,-0.09402895,-0.0064592436
BCHUSDT,2025-08-14,test,regime,-0.06710418,-0.0013680756
BCHUSDT,2025-08-15,test,regime,0.012245393,-0.021639362
BCHUSDT,2025-08-16,test,regime,0.00678774,-0.032141015
BCHUSDT,2025-08-17,test,regime,0.002059733,-0.03340449
BCHUSDT,2025-08-18,test,regime,-0.045315195,-0.020904705
BCHUSDT,2025-08-19,test,regime,0.004366025,-0.006199345
BCHUSDT,2025-08-20,test,regime,-0.019260788,-0.012298398
BCHUSDT,2025-08-21,test,regime,0.005752308,-0.0044464916
BCHUSDT,2025-08-22,test,regime,-0.122399375,-0.020027086
BCHUSDT,2025-08-23,test,regime,-0.06732723,-0.0074026063
BCHUSDT,2025-08-24,test,regime,-0.06921335,-0.0030401647
BCHUSDT,2025-08-25,test,regime,0.0027555819,0.010688536
BCHUSDT,2025-08-26,test,regime,0.05954559,-0.001982212
BCHUSDT,2025-08-27,test,regime,0.092795536,-0.0055067837
BCHUSDT,2025-08-28,test,regime,0.05016342,-0.02037853
BCHUSDT,2025-08-29,test,regime,0.13400236,-0.012682632
BCHUSDT,2025-08-30,test,regime,0.07406921,-0.030961365
BCHUSDT,2025-08-31,test,regime,0.10293199,-0.027343497
BCHUSDT,2025-09-01,test,regime,0.07643773,-0.030142598
BCHUSDT,2025-09-02,test,regime,-0.0072090942,-0.034735963
BCHUSDT,2025-09-03,test,regime,-0.038154528,-0.0068288743
BCHUSDT,2025-09-04,test,regime,0.016568426,-0.00032685697
BCHUSDT,2025-09-05,test,regime,-0.014106947,0.010692351
BCHUSDT,2025-09-06,test,regime,0.005361045,0.017429054
BCHUSDT,2025-09-07,test,regime,-0.002656044,-0.0033140033
BCHUSDT,2025-09-08,test,regime,0.008967153,-0.005813539
BCHUSDT,2025-09-09,test,regime,0.031037852,-0.013566956
BCHUSDT,2025-09-10,test,regime,0.059459824,-0.022850081
BCHUSDT,2025-09-11,test,regime,0.045879606,-0.027260423
BCHUSDT,2025-09-12,test,regime,0.003836855,-0.029849723
BCHUSDT,2025-09-13,test,regime,-0.006705809,-0.027927428
BCHUSDT,2025-09-14,test,regime,-0.013387081,-0.027152315
BCHUSDT,2025-09-15,test,regime,-0.045838486,-0.02464363
BCHUSDT,2025-09-16,test,regime,-0.07290116,-0.028832436
BCHUSDT,2025-09-17,test,regime,-0.10289522,-0.021322757
BCHUSDT,2025-09-18,test,regime,-0.15172462,-0.0023974627
BCHUSDT,2025-09-19,test,regime,-0.091471404,-0.006703235
BCHUSDT,2025-09-20,test,regime,-0.08932309,-0.028601006
BCHUSDT,2025-09-21,test,regime,-0.06471823,-0.03911552
BCHUSDT,2025-09-22,test,regime,-0.01081475,-0.039506264
BCHUSDT,2025-09-23,test,regime,0.0069811437,-0.039136074
BCHUSDT,2025-09-24,test,regime,0.06336962,-0.03527482
BCHUSDT,2025-09-25,test,regime,0.10265415,-0.02005151
BCHUSDT,2025-09-26,test,regime,0.10453916,-0.023675993
BCHUSDT,2025-09-27,test,regime,0.081555404,-0.0183592
BCHUSDT,2025-09-28,test,regime,0.0657285,-0.020116977
BCHUSDT,2025-09-29,test,regime,0.065206744,-0.018991493
BCHUSDT,2025-09-30,test,regime,0.027447185,-0.018433407
BCHUSDT,2025-10-01,test,regime,-0.016498376,-0.026602678
BCHUSDT,2025-10-02,test,regime,-0.024692612,-0.019776717
BCHUSDT,2025-10-03,test,regime,-0.16974688,-0.02464053
BCHUSDT,2025-10-04,test,regime,-0.16514495,-0.022886783
BCHUSDT,2025-10-05,test,regime,-0.094351366,-0.03005384
BCHUSDT,2025-10-06,test,regime,-0.091393344,-0.038223535
BCHUSDT,2025-10-07,test,regime,-0.068596266,-0.035126098
BCHUSDT,2025-10-08,test,regime,-0.11030804,-0.043923587
BCHUSDT,2025-10-09,test,regime,-0.1388658,-0.043721944
BCHUSDT,2025-10-10,test,regime,-0.08894296,-0.0182297
BCHUSDT,2025-10-11,test,regime,-0.06527197,-0.023242056
BCHUSDT,2025-10-12,test,regime,-0.13440366,-0.04063034
BCHUSDT,2025-10-13,test,regime,-0.1324602,-0.030998617
BCHUSDT,2025-10-14,test,regime,-0.11240718,-0.012451775
BCHUSDT,2025-10-15,test,regime,-0.09853253,0.0018195435
BCHUSDT,2025-10-16,test,regime,-0.0497514,0.007432401
BCHUSDT,2025-10-17,test,regime,0.06868064,0.027786046
BCHUSDT,2025-10-18,test,regime,0.08133897,0.015275151
BCHUSDT,2025-10-19,test,regime,0.16840385,0.007318035
BCHUSDT,2025-10-20,test,regime,0.14897451,-0.0028657764
BCHUSDT,2025-10-21,test,regime,0.14819048,-0.002990231
BCHUSDT,2025-10-22,test,regime,0.16053048,-0.0012708679
BCHUSDT,2025-10-23,test,regime,0.119377986,0.0019770935
BCHUSDT,2025-10-24,test,regime,0.06146594,-0.02112212
BCHUSDT,2025-10-25,test,regime,0.086289614,-0.02043166
BCHUSDT,2025-10-26,test,regime,-0.041052923,-0.035624072
BCHUSDT,2025-10-27,test,regime,-0.09370959,-0.017482191
BCHUSDT,2025-10-28,test,regime,-0.14985576,-0.004435338
BCHUSDT,2025-10-29,test,regime,-0.12748164,-0.01001402
BCHUSDT,2025-10-30,test,regime,-0.13490495,-0.00911054
BCHUSDT,2025-10-31,test,regime,-0.043543253,-0.014667079
BCHUSDT,2025-11-01,test,regime,-0.11099207,-0.027187549
BCHUSDT,2025-11-02,test,regime,-0.06422815,-0.014850929
BCHUSDT,2025-11-03,test,regime,0.022863721,0.0045328587
BCHUSDT,2025-11-04,test,regime,0.052157503,0.022529751
BCHUSDT,2025-11-05,test,regime,0.03673268,0.018665314
BCHUSDT,2025-11-06,test,regime,0.07415328,0.041956395
BCHUSDT,2025-11-07,test,regime,-0.06595797,0.037800893
BCHUSDT,2025-11-08,test,regime,0.01342302,0.05662863
BCHUSDT,2025-11-09,test,regime,-0.040739246,0.04177086
BCHUSDT,2025-11-10,test,regime,-0.05316603,0.02473189
BCHUSDT,2025-11-11,test,regime,0.034020193,0.024245128
BCHUSDT,2025-11-12,test,regime,-0.042268317,0.006532632
BCHUSDT,2025-11-13,test,regime,-0.05758585,-0.0044071972
BCHUSDT,2025-11-14,test,regime,0.106506646,-0.0045750737
BCHUSDT,2025-11-15,test,regime,0.10243086,-0.029161572
BCHUSDT,2025-11-16,test,regime,0.109427534,-0.026835911
BCHUSDT,2025-11-17,test,regime,0.11260803,-0.038851067
BCHUSDT,2025-11-18,test,regime,0.007805846,-0.0423251
BCHUSDT,2025-11-19,test,regime,0.111366294,-0.022027709
BCHUSDT,2025-11-20,test,regime,0.10250703,-0.024623886
BCHUSDT,2025-11-21,test,regime,0.027910508,-0.03384854
BCHUSDT,2025-11-22,test,regime,-0.06531722,-0.009140648
BCHUSDT,2025-11-23,test,regime,0.0027775224,0.0012013391
BCHUSDT,2025-11-24,test,regime,-0.04868094,-0.012803525
BCHUSDT,2025-11-25,test,regime,0.033566456,-0.0039038286
BCHUSDT,2025-11-26,test,regime,0.08274134,-0.0066544116
BCHUSDT,2025-11-27,test,regime,0.0762377,-0.014475375
BCHUSDT,2025-11-28,test,regime,0.019852664,-0.0123270005
BCHUSDT,2025-11-29,test,regime,0.112335175,0.0060804263
BCHUSDT,2025-11-30,test,regime,0.101377,-0.012112275
BCHUSDT,2025-12-01,test,regime,0.101511374,0.0006021708
BCHUSDT,2025-12-02,test,regime,0.07027575,-0.0052624345
BCHUSDT,2025-12-03,test,regime,-0.030951576,-0.00754527
BCHUSDT,2025-12-04,test,regime,-0.0010442048,0.0047016144
BCHUSDT,2025-12-05,test,regime,0.03907637,0.0052596927
BCHUSDT,2025-12-06,test,regime,-0.006188777,-0.017691672
BCHUSDT,2025-12-07,test,regime,-0.06953007,-0.01421614
BCHUSDT,2025-12-08,test,regime,-0.077154465,-0.008403957
BCHUSDT,2025-12-09,test,regime,-0.068443574,-0.014309265
BCHUSDT,2025-12-10,test,regime,-0.046287186,-0.009504899
BCHUSDT,2025-12-11,test,regime,-0.014734523,-0.023554906
BCHUSDT,2025-12-12,test,regime,0.071293026,-0.027815595
BCHUSDT,2025-12-13,test,regime,0.020819865,-0.036791667
BCHUSDT,2025-12-14,test,regime,0.057088755,-0.03376457
BCHUSDT,2025-12-15,test,regime,0.096479565,-0.037155017
BCHUSDT,2025-12-16,test,regime,0.04684446,-0.03861697
BCHUSDT,2025-12-17,test,regime,0.039452847,-0.024708867
BCHUSDT,2025-12-18,test,regime,0.04136611,-0.019552857
BCHUSDT,2025-12-19,test,regime,-0.049198315,-0.0189538
BCHUSDT,2025-12-20,test,regime,0.051512826,0.010548994
BCHUSDT,2025-12-21,test,regime,0.051597767,-0.0025929809
BCHUSDT,2025-12-22,test,regime,0.014795159,-0.009799503
BCHUSDT,2025-12-23,test,regime,0.039892305,-0.012697712
BCHUSDT,2025-12-24,test,regime,0.05274292,-0.025627524
