crypto,date,split,model_type,y_true,y_pred
BNBUSDT,2025-06-05,test,regime,0.03327766,0.03536225
BNBUSDT,2025-06-06,test,regime,0.019491391,0.023478009
BNBUSDT,2025-06-07,test,regime,-0.0080375,0.01513119
BNBUSDT,2025-06-08,test,regime,-0.005860699,0.010776795
BNBUSDT,2025-06-09,test,regime,-0.022548664,0.0012143478
BNBUSDT,2025-06-10,test,regime,-0.038488697,-0.0032537356
BNBUSDT,2025-06-11,test,regime,-0.03454085,0.0013419911
BNBUSDT,2025-06-12,test,regime,-0.015545949,0.0119153485
BNBUSDT,2025-06-13,test,regime,-0.021188801,0.018170387
BNBUSDT,2025-06-14,test,regime,-0.026112046,0.027826272
BNBUSDT,2025-06-15,test,regime,-0.051245388,0.028823107
BNBUSDT,2025-06-16,test,regime,-0.015876668,0.027281836
BNBUSDT,2025-06-17,test,regime,-0.0070454995,0.027285665
BNBUSDT,2025-06-18,test,regime,0.002014193,0.0275065
BNBUSDT,2025-06-19,test,regime,-0.0036520497,0.024223603
BNBUSDT,2025-06-20,test,regime,0.006369844,0.025194444
BNBUSDT,2025-06-21,test,regime,0.030732634,0.036049798
BNBUSDT,2025-06-22,test,regime,0.06154408,0.05031372
BNBUSDT,2025-06-23,test,regime,0.025298292,0.037317835
BNBUSDT,2025-06-24,test,regime,0.004341563,0.032686174
BNBUSDT,2025-06-25,test,regime,0.020892488,0.026165903
BNBUSDT,2025-06-26,test,regime,0.032609005,0.026290178
BNBUSDT,2025-06-27,test,regime,0.012145057,0.02475153
BNBUSDT,2025-06-28,test,regime,0.011588468,0.021899387
BNBUSDT,2025-06-29,test,regime,0.012488497,0.017693385
BNBUSDT,2025-06-30,test,regime,0.0063128076,0.016276434
BNBUSDT,2025-07-01,test,regime,0.021883717,0.022708304
BNBUSDT,2025-07-02,test,regime,0.013505275,0.014490426
BNBUSDT,2025-07-03,test,regime,0.032921553,0.010576151
BNBUSDT,2025-07-04,test,regime,0.05418156,0.015661404
BNBUSDT,2025-07-05,test,regime,0.044268865,0.014104724
BNBUSDT,2025-07-06,test,regime,0.042614907,0.0065445006
BNBUSDT,2025-07-07,test,regime,0.041570812,0.0055171177
BNBUSDT,2025-07-08,test,regime,0.043381725,0.0062514096
BNBUSDT,2025-07-09,test,regime,0.057999685,0.0032444373
BNBUSDT,2025-07-10,test,regime,0.049567543,-0.0031231195
BNBUSDT,2025-07-11,test,regime,0.056257833,-0.00056639314
BNBUSDT,2025-07-12,test,regime,0.06674499,0.007987522
BNBUSDT,2025-07-13,test,regime,0.08953949,0.011496857
BNBUSDT,2025-07-14,test,regime,0.10605391,0.016328111
BNBUSDT,2025-07-15,test,regime,0.13124591,0.017845817
BNBUSDT,2025-07-16,test,regime,0.09180037,0.0072090775
BNBUSDT,2025-07-17,test,regime,0.06719751,-0.0011044145
BNBUSDT,2025-07-18,test,regime,0.073321864,-0.008798547
BNBUSDT,2025-07-19,test,regime,0.07877034,-0.012057416
BNBUSDT,2025-07-20,test,regime,0.10902705,-0.02529043
BNBUSDT,2025-07-21,test,regime,0.072786145,-0.03368281
BNBUSDT,2025-07-22,test,regime,0.023144934,-0.04386328
BNBUSDT,2025-07-23,test,regime,0.021360468,-0.04030174
BNBUSDT,2025-07-24,test,regime,0.015960388,-0.03413476
BNBUSDT,2025-07-25,test,regime,-0.036787875,-0.037661612
BNBUSDT,2025-07-26,test,regime,-0.07438824,-0.042409047
BNBUSDT,2025-07-27,test,regime,-0.11646725,-0.06438814
BNBUSDT,2025-07-28,test,regime,-0.06964577,-0.06101063
BNBUSDT,2025-07-29,test,regime,-0.06407657,-0.053309128
BNBUSDT,2025-07-30,test,regime,-0.030660214,-0.042994484
BNBUSDT,2025-07-31,test,regime,0.007036503,-0.036530077
BNBUSDT,2025-08-01,test,regime,0.046984613,-0.019803628
BNBUSDT,2025-08-02,test,regime,0.08134755,-0.0022028536
BNBUSDT,2025-08-03,test,regime,0.07191101,-0.009015061
BNBUSDT,2025-08-04,test,regime,0.046344362,-0.024721667
BNBUSDT,2025-08-05,test,regime,0.09750727,-0.020324342
BNBUSDT,2025-08-06,test,regime,0.0970865,-0.031888157
BNBUSDT,2025-08-07,test,regime,0.06355379,-0.051242292
BNBUSDT,2025-08-08,test,regime,0.04233012,-0.06447919
BNBUSDT,2025-08-09,test,regime,0.04871684,-0.07253002
BNBUSDT,2025-08-10,test,regime,0.05794957,-0.08064635
BNBUSDT,2025-08-11,test,regime,0.050734814,-0.08280745
BNBUSDT,2025-08-12,test,regime,-0.010093169,-0.09486635
BNBUSDT,2025-08-13,test,regime,0.024508232,-0.10310452
BNBUSDT,2025-08-14,test,regime,-0.0011072023,-0.10238294
BNBUSDT,2025-08-15,test,regime,0.08384441,-0.09879856
BNBUSDT,2025-08-16,test,regime,0.04853407,-0.10183346
BNBUSDT,2025-08-17,test,regime,0.024402298,-0.10951318
BNBUSDT,2025-08-18,test,regime,-0.009096848,-0.10938433
BNBUSDT,2025-08-19,test,regime,0.04692147,-0.10287148
BNBUSDT,2025-08-20,test,regime,-0.016088689,-0.11421682
BNBUSDT,2025-08-21,test,regime,0.039679218,-0.10783896
BNBUSDT,2025-08-22,test,regime,-0.04302483,-0.1221817
BNBUSDT,2025-08-23,test,regime,-0.021143796,-0.11993851
BNBUSDT,2025-08-24,test,regime,-0.021752022,-0.11809699
BNBUSDT,2025-08-25,test,regime,0.007548997,-0.10368414
BNBUSDT,2025-08-26,test,regime,-0.013873729,-0.10725112
BNBUSDT,2025-08-27,test,regime,-0.0004912453,-0.1046173
BNBUSDT,2025-08-28,test,regime,-0.034759775,-0.10940564
BNBUSDT,2025-08-29,test,regime,-0.014202196,-0.106491044
BNBUSDT,2025-08-30,test,regime,-0.0013349975,-0.10543476
BNBUSDT,2025-08-31,test,regime,0.025782634,-0.10395667
BNBUSDT,2025-09-01,test,regime,0.03759667,-0.093438655
BNBUSDT,2025-09-02,test,regime,0.032581512,-0.08949269
BNBUSDT,2025-09-03,test,regime,0.044627745,-0.08705142
BNBUSDT,2025-09-04,test,regime,0.06775381,-0.07925728
BNBUSDT,2025-09-05,test,regime,0.08417646,-0.07602383
BNBUSDT,2025-09-06,test,regime,0.0812135,-0.07676129
BNBUSDT,2025-09-07,test,regime,0.051446114,-0.082521066
BNBUSDT,2025-09-08,test,regime,0.046288077,-0.08262701
BNBUSDT,2025-09-09,test,regime,0.08245847,-0.08131938
BNBUSDT,2025-09-10,test,regime,0.10223627,-0.08512972
BNBUSDT,2025-09-11,test,regime,0.08314542,-0.086232156
BNBUSDT,2025-09-12,test,regime,0.06215002,-0.093186736
BNBUSDT,2025-09-13,test,regime,0.11146067,-0.09721129
BNBUSDT,2025-09-14,test,regime,0.12302317,-0.095801964
BNBUSDT,2025-09-15,test,regime,0.07660417,-0.09256931
BNBUSDT,2025-09-16,test,regime,0.061217207,-0.104113504
BNBUSDT,2025-09-17,test,regime,0.028391676,-0.117132306
BNBUSDT,2025-09-18,test,regime,-0.036476377,-0.12004666
BNBUSDT,2025-09-19,test,regime,-0.023961248,-0.12277438
BNBUSDT,2025-09-20,test,regime,-0.07489758,-0.13669713
BNBUSDT,2025-09-21,test,regime,-0.05370727,-0.1414407
BNBUSDT,2025-09-22,test,regime,0.036480222,-0.12782323
BNBUSDT,2025-09-23,test,regime,-0.0073796697,-0.13001458
BNBUSDT,2025-09-24,test,regime,0.007833819,-0.12967154
BNBUSDT,2025-09-25,test,regime,0.14199793,-0.10078269
BNBUSDT,2025-09-26,test,regime,0.21343799,-0.095087275
BNBUSDT,2025-09-27,test,regime,0.17247233,-0.093934834
BNBUSDT,2025-09-28,test,regime,0.16177647,-0.10146482
BNBUSDT,2025-09-29,test,regime,0.17210731,-0.11533745
BNBUSDT,2025-09-30,test,regime,0.25729218,-0.11276159
BNBUSDT,2025-10-01,test,regime,0.24188547,-0.117393136
BNBUSDT,2025-10-02,test,regime,0.1410349,-0.13436185
BNBUSDT,2025-10-03,test,regime,-0.07589586,-0.15517442
BNBUSDT,2025-10-04,test,regime,-0.013719581,-0.15603508
BNBUSDT,2025-10-05,test,regime,0.10963873,-0.1610715
BNBUSDT,2025-10-06,test,regime,0.056700945,-0.1701553
BNBUSDT,2025-10-07,test,regime,-0.076369695,-0.18180065
BNBUSDT,2025-10-08,test,regime,-0.11740736,-0.1837153
BNBUSDT,2025-10-09,test,regime,-0.092158265,-0.17934115
BNBUSDT,2025-10-10,test,regime,-0.02882028,-0.15479533
BNBUSDT,2025-10-11,test,regime,-0.03828975,-0.15935318
BNBUSDT,2025-10-12,test,regime,-0.16014875,-0.18128215
BNBUSDT,2025-10-13,test,regime,-0.16268025,-0.18492915
BNBUSDT,2025-10-14,test,regime,-0.1338104,-0.17586021
BNBUSDT,2025-10-15,test,regime,-0.081274934,-0.1693389
BNBUSDT,2025-10-16,test,regime,-0.015945397,-0.16541494
BNBUSDT,2025-10-17,test,regime,0.034734886,-0.1441484
BNBUSDT,2025-10-18,test,regime,0.02182109,-0.1423379
BNBUSDT,2025-10-19,test,regime,0.02518738,-0.1414683
BNBUSDT,2025-10-20,test,regime,0.03456243,-0.13595691
BNBUSDT,2025-10-21,test,regime,0.04285557,-0.11342336
BNBUSDT,2025-10-22,test,regime,0.032927655,-0.10245554
BNBUSDT,2025-10-23,test,regime,-0.043229733,-0.10938148
BNBUSDT,2025-10-24,test,regime,-0.018299714,-0.110542044
BNBUSDT,2025-10-25,test,regime,-0.019900614,-0.11429076
BNBUSDT,2025-10-26,test,regime,-0.049473498,-0.11809841
BNBUSDT,2025-10-27,test,regime,-0.13652629,-0.1183051
BNBUSDT,2025-10-28,test,regime,-0.16375913,-0.10904536
BNBUSDT,2025-10-29,test,regime,-0.14380595,-0.10973853
BNBUSDT,2025-10-30,test,regime,-0.12695335,-0.10807343
BNBUSDT,2025-10-31,test,regime,-0.0940574,-0.10953596
BNBUSDT,2025-11-01,test,regime,-0.09933552,-0.10200785
BNBUSDT,2025-11-02,test,regime,-0.08334147,-0.09506293
BNBUSDT,2025-11-03,test,regime,-0.001571377,-0.06177853
BNBUSDT,2025-11-04,test,regime,0.022493495,-0.010296389
BNBUSDT,2025-11-05,test,regime,-0.0067671356,0.005350262
BNBUSDT,2025-11-06,test,regime,-0.024767583,0.014219448
BNBUSDT,2025-11-07,test,regime,-0.07966863,0.016046792
BNBUSDT,2025-11-08,test,regime,-0.061111607,0.02281136
BNBUSDT,2025-11-09,test,regime,-0.07290079,0.021821827
BNBUSDT,2025-11-10,test,regime,-0.08916366,0.017148837
BNBUSDT,2025-11-11,test,regime,-0.026751187,0.035873607
BNBUSDT,2025-11-12,test,regime,-0.059554078,0.05496288
BNBUSDT,2025-11-13,test,regime,-0.06764171,0.07713766
BNBUSDT,2025-11-14,test,regime,-0.097217485,0.09235072
BNBUSDT,2025-11-15,test,regime,-0.11166362,0.09016842
BNBUSDT,2025-11-16,test,regime,-0.09380036,0.09172043
BNBUSDT,2025-11-17,test,regime,-0.047902267,0.093793295
BNBUSDT,2025-11-18,test,regime,-0.07826379,0.07688949
BNBUSDT,2025-11-19,test,regime,-0.0066944454,0.08150178
BNBUSDT,2025-11-20,test,regime,0.03317654,0.09022486
BNBUSDT,2025-11-21,test,regime,0.0660794,0.104205035
BNBUSDT,2025-11-22,test,regime,0.045851424,0.10584588
BNBUSDT,2025-11-23,test,regime,0.03689966,0.102905765
BNBUSDT,2025-11-24,test,regime,-0.04530402,0.09195569
BNBUSDT,2025-11-25,test,regime,0.01614589,0.08616702
BNBUSDT,2025-11-26,test,regime,0.031979952,0.0650513
BNBUSDT,2025-11-27,test,regime,0.0046556783,0.048666
BNBUSDT,2025-11-28,test,regime,-0.004088646,0.039999552
BNBUSDT,2025-11-29,test,regime,0.019827336,0.03980509
BNBUSDT,2025-11-30,test,regime,0.02154145,0.03346643
BNBUSDT,2025-12-01,test,regime,0.08185663,0.05704432
BNBUSDT,2025-12-02,test,regime,0.023328058,0.034670398
BNBUSDT,2025-12-03,test,regime,-0.030131428,-0.0018056184
BNBUSDT,2025-12-04,test,regime,-0.015690506,-0.01280956
BNBUSDT,2025-12-05,test,regime,-0.0022547669,-0.01675006
BNBUSDT,2025-12-06,test,regime,0.0072068353,-0.02987197
BNBUSDT,2025-12-07,test,regime,-0.019304747,-0.040277854
BNBUSDT,2025-12-08,test,regime,-0.043886475,-0.048072472
BNBUSDT,2025-12-09,test,regime,-0.024446627,-0.052982196
BNBUSDT,2025-12-10,test,regime,-0.058017995,-0.053216577
BNBUSDT,2025-12-11,test,regime,-0.065105334,-0.049242362
BNBUSDT,2025-12-12,test,regime,-0.029246798,-0.046906814
BNBUSDT,2025-12-13,test,regime,-0.048724934,-0.056197748
BNBUSDT,2025-12-14,test,regime,-0.02146507,-0.048631936
BNBUSDT,2025-12-15,test,regime,6.987876e-05,-0.03610447
BNBUSDT,2025-12-16,test,regime,-0.036435746,-0.0396851
BNBUSDT,2025-12-17,test,regime,0.0041547124,-0.015891992
BNBUSDT,2025-12-18,test,regime,-0.00051816285,0.0029864237
BNBUSDT,2025-12-19,test,regime,-0.025372615,-0.004802853
BNBUSDT,2025-12-20,test,regime,-0.010746274,-0.008667469
BNBUSDT,2025-12-21,test,regime,0.00079163664,-0.016082652
BNBUSDT,2025-12-22,test,regime,-0.007246747,-0.018967673
BNBUSDT,2025-12-23,test,regime,0.020341273,-0.010840759
BNBUSDT,2025-12-24,test,regime,0.020715227,-0.011272013
