crypto,date,split,model_type,y_true,y_pred
LTCUSDT,2024-04-10,val,regime,-0.187318,0.0034553334
LTCUSDT,2024-04-11,val,regime,-0.20153719,0.0070542768
LTCUSDT,2024-04-12,val,regime,-0.06243417,0.018843308
LTCUSDT,2024-04-13,val,regime,0.095039755,0.031868413
LTCUSDT,2024-04-14,val,regime,0.054199252,0.03412734
LTCUSDT,2024-04-15,val,regime,0.08923894,0.033806235
LTCUSDT,2024-04-16,val,regime,0.06161017,0.029522344
LTCUSDT,2024-04-17,val,regime,0.03744931,0.023389861
LTCUSDT,2024-04-18,val,regime,0.036836352,0.01869981
LTCUSDT,2024-04-19,val,regime,0.085629605,0.014899969
LTCUSDT,2024-04-20,val,regime,-0.013734528,0.0100957155
LTCUSDT,2024-04-21,val,regime,-0.002022005,0.0051487535
LTCUSDT,2024-04-22,val,regime,-0.022262612,0.0019946843
LTCUSDT,2024-04-23,val,regime,-0.067255296,-0.0012939274
LTCUSDT,2024-04-24,val,regime,-0.03769875,-0.0012584478
LTCUSDT,2024-04-25,val,regime,-0.045917712,-0.0017234236
LTCUSDT,2024-04-26,val,regime,-0.07358423,-0.0026832372
LTCUSDT,2024-04-27,val,regime,-0.02682292,-0.00324288
LTCUSDT,2024-04-28,val,regime,-0.032305755,-0.0038899183
LTCUSDT,2024-04-29,val,regime,-0.03311319,-0.0030716509
LTCUSDT,2024-04-30,val,regime,0.016840665,0.00017986447
LTCUSDT,2024-05-01,val,regime,0.018904623,0.0040796623
LTCUSDT,2024-05-02,val,regime,0.037527397,0.006635219
LTCUSDT,2024-05-03,val,regime,-0.020115443,0.008003809
LTCUSDT,2024-05-04,val,regime,-0.0033118706,0.007746078
LTCUSDT,2024-05-05,val,regime,0.0011061268,0.0071369708
LTCUSDT,2024-05-06,val,regime,-0.0021064377,0.007477604
LTCUSDT,2024-05-07,val,regime,-0.025685808,0.0073163807
LTCUSDT,2024-05-08,val,regime,0.009138047,0.0069441274
LTCUSDT,2024-05-09,val,regime,-0.007854551,0.005608171
LTCUSDT,2024-05-10,val,regime,0.04770922,0.0049987286
LTCUSDT,2024-05-11,val,regime,0.029657805,0.0035356432
LTCUSDT,2024-05-12,val,regime,0.012087321,0.002256304
LTCUSDT,2024-05-13,val,regime,0.094836466,0.0031245053
LTCUSDT,2024-05-14,val,regime,0.113500915,0.0052823722
LTCUSDT,2024-05-15,val,regime,0.03959383,0.0069390386
LTCUSDT,2024-05-16,val,regime,0.03598196,0.005969703
LTCUSDT,2024-05-17,val,regime,0.010169178,0.0021705702
LTCUSDT,2024-05-18,val,regime,0.013505714,-0.0028387308
LTCUSDT,2024-05-19,val,regime,0.018040176,-0.0059630945
LTCUSDT,2024-05-20,val,regime,-0.039112415,-0.008683607
LTCUSDT,2024-05-21,val,regime,-0.056159195,-0.0098113865
LTCUSDT,2024-05-22,val,regime,-0.025861984,-0.0100027025
LTCUSDT,2024-05-23,val,regime,-0.012127069,-0.0068775713
LTCUSDT,2024-05-24,val,regime,-0.021283723,-0.004529372
LTCUSDT,2024-05-25,val,regime,-0.017808853,-0.0036399513
LTCUSDT,2024-05-26,val,regime,-0.0094605815,-0.001974538
LTCUSDT,2024-05-27,val,regime,-0.028801229,-0.00029926747
LTCUSDT,2024-05-28,val,regime,0.0025136168,0.0021371618
LTCUSDT,2024-05-29,val,regime,0.02189048,0.0041057914
LTCUSDT,2024-05-30,val,regime,-0.002728191,0.006394729
LTCUSDT,2024-05-31,val,regime,-0.037717216,0.008046642
LTCUSDT,2024-06-01,val,regime,-0.042955518,0.008706003
LTCUSDT,2024-06-02,val,regime,-0.03203208,0.009384796
LTCUSDT,2024-06-03,val,regime,-0.038902,0.010522731
LTCUSDT,2024-06-04,val,regime,-0.07868877,0.010921508
LTCUSDT,2024-06-05,val,regime,-0.084715754,0.009964973
LTCUSDT,2024-06-06,val,regime,-0.061731365,0.0076917186
LTCUSDT,2024-06-07,val,regime,-0.03195403,0.007959992
LTCUSDT,2024-06-08,val,regime,-0.0092965495,0.009025782
LTCUSDT,2024-06-09,val,regime,-0.018938297,0.010563463
LTCUSDT,2024-06-10,val,regime,-0.039301056,0.011811815
LTCUSDT,2024-06-11,val,regime,-0.06216163,0.0142471045
LTCUSDT,2024-06-12,val,regime,-0.06214648,0.015190601
LTCUSDT,2024-06-13,val,regime,-0.05799857,0.014975101
LTCUSDT,2024-06-14,val,regime,-0.04533653,0.015069574
LTCUSDT,2024-06-15,val,regime,-0.06008047,0.013921872
LTCUSDT,2024-06-16,val,regime,-0.07367952,0.012297705
LTCUSDT,2024-06-17,val,regime,-0.09455319,0.01201123
LTCUSDT,2024-06-18,val,regime,-0.018193683,0.014056727
LTCUSDT,2024-06-19,val,regime,-0.03799062,0.014841661
LTCUSDT,2024-06-20,val,regime,-0.019058494,0.015507802
LTCUSDT,2024-06-21,val,regime,-0.017271116,0.016238302
LTCUSDT,2024-06-22,val,regime,0.004546678,0.01544942
LTCUSDT,2024-06-23,val,regime,0.026097795,0.014490649
LTCUSDT,2024-06-24,val,regime,0.065273754,0.016084969
LTCUSDT,2024-06-25,val,regime,0.06366217,0.016107768
LTCUSDT,2024-06-26,val,regime,0.014815086,0.015718952
LTCUSDT,2024-06-27,val,regime,-0.1134597,0.014849886
LTCUSDT,2024-06-28,val,regime,-0.16437654,0.013854042
LTCUSDT,2024-06-29,val,regime,-0.13645189,0.011816807
LTCUSDT,2024-06-30,val,regime,-0.19367242,0.008867033
LTCUSDT,2024-07-01,val,regime,-0.13603134,0.00593818
LTCUSDT,2024-07-02,val,regime,-0.15226749,0.0030147955
LTCUSDT,2024-07-03,val,regime,-0.07368119,0.0025695935
LTCUSDT,2024-07-04,val,regime,0.029223347,0.005116597
LTCUSDT,2024-07-05,val,regime,0.11301105,0.014234751
LTCUSDT,2024-07-06,val,regime,0.06555116,0.015972137
LTCUSDT,2024-07-07,val,regime,0.11941122,0.016320214
LTCUSDT,2024-07-08,val,regime,0.107530065,0.017036915
LTCUSDT,2024-07-09,val,regime,0.114339985,0.015248433
LTCUSDT,2024-07-10,val,regime,0.06392229,0.013345733
LTCUSDT,2024-07-11,val,regime,0.06146261,0.011335269
LTCUSDT,2024-07-12,val,regime,0.05820079,0.00961066
LTCUSDT,2024-07-13,val,regime,0.044949815,0.007277578
LTCUSDT,2024-07-14,val,regime,0.056443054,0.0050252527
LTCUSDT,2024-07-15,val,regime,-0.014350647,0.00306499
LTCUSDT,2024-07-16,val,regime,-0.0039690738,0.00072396547
LTCUSDT,2024-07-17,val,regime,-0.0012616529,-0.001458928
LTCUSDT,2024-07-18,val,regime,-0.040455595,-0.003143236
LTCUSDT,2024-07-19,val,regime,-0.028887365,-0.0037903413
LTCUSDT,2024-07-20,val,regime,-0.023693522,-0.004181534
LTCUSDT,2024-07-21,val,regime,-0.04012948,-0.0042236596
LTCUSDT,2024-07-22,val,regime,0.033531945,-0.0028521419
LTCUSDT,2024-07-23,val,regime,-0.017011682,-0.0016388595
LTCUSDT,2024-07-24,val,regime,-0.01626282,-0.00040501356
LTCUSDT,2024-07-25,val,regime,0.011562494,0.0025162846
LTCUSDT,2024-07-26,val,regime,-0.091726646,0.005136296
LTCUSDT,2024-07-27,val,regime,-0.09818869,0.0065926164
LTCUSDT,2024-07-28,val,regime,-0.12913896,0.0065272152
LTCUSDT,2024-07-29,val,regime,-0.27308786,0.006735727
LTCUSDT,2024-07-30,val,regime,-0.20760718,0.004055612
LTCUSDT,2024-07-31,val,regime,-0.22532015,0.0028819367
LTCUSDT,2024-08-01,val,regime,-0.1291275,0.004806131
LTCUSDT,2024-08-02,val,regime,-0.06903679,0.008329175
LTCUSDT,2024-08-03,val,regime,-0.055494726,0.012101412
LTCUSDT,2024-08-04,val,regime,-0.044691946,0.014824763
LTCUSDT,2024-08-05,val,regime,0.09225793,0.025715426
LTCUSDT,2024-08-06,val,regime,0.08535048,0.023869202
LTCUSDT,2024-08-07,val,regime,0.13464704,0.023036331
LTCUSDT,2024-08-08,val,regime,0.06595797,0.02048193
LTCUSDT,2024-08-09,val,regime,0.090778425,0.016703248
LTCUSDT,2024-08-10,val,regime,0.09996666,0.012853906
LTCUSDT,2024-08-11,val,regime,0.104807876,0.010932937
LTCUSDT,2024-08-12,val,regime,0.07545434,0.009860955
LTCUSDT,2024-08-13,val,regime,0.015174324,0.008249961
LTCUSDT,2024-08-14,val,regime,0.0032728151,0.0054224953
LTCUSDT,2024-08-15,val,regime,-0.024168488,0.0034450144
LTCUSDT,2024-08-16,val,regime,-0.0058828136,0.0008634627
LTCUSDT,2024-08-17,val,regime,-0.0152060175,-0.002370894
LTCUSDT,2024-08-18,val,regime,-0.023028085,-0.003819421
LTCUSDT,2024-08-19,val,regime,-0.051198065,-0.00384105
LTCUSDT,2024-08-20,val,regime,-0.06461097,-0.0016875938
LTCUSDT,2024-08-21,val,regime,-0.038866024,0.0010786504
LTCUSDT,2024-08-22,val,regime,-0.020596419,0.0034703314
LTCUSDT,2024-08-23,val,regime,-0.01770498,0.0050060973
LTCUSDT,2024-08-24,val,regime,-0.024328401,0.0041366294
LTCUSDT,2024-08-25,val,regime,-0.019157972,0.0041672513
LTCUSDT,2024-08-26,val,regime,0.036157906,0.005789034
LTCUSDT,2024-08-27,val,regime,0.0638344,0.009465665
LTCUSDT,2024-08-28,val,regime,0.056601085,0.01208742
LTCUSDT,2024-08-29,val,regime,0.056179687,0.014766887
LTCUSDT,2024-08-30,val,regime,-0.029535703,0.014841482
LTCUSDT,2024-08-31,val,regime,-0.045662843,0.012013704
LTCUSDT,2024-09-01,val,regime,-0.042402368,0.010073602
LTCUSDT,2024-09-02,val,regime,-0.061715834,0.008481674
LTCUSDT,2024-09-03,val,regime,-0.04529256,0.0070417896
LTCUSDT,2024-09-04,val,regime,-0.050633807,0.0067067146
LTCUSDT,2024-09-05,val,regime,-0.050274316,0.0073927343
LTCUSDT,2024-09-06,val,regime,0.029073633,0.008177623
LTCUSDT,2024-09-07,val,regime,0.060027394,0.009260766
LTCUSDT,2024-09-08,val,regime,0.036883157,0.011468165
LTCUSDT,2024-09-09,val,regime,0.0193492,0.0145147145
LTCUSDT,2024-09-10,val,regime,0.0360831,0.016246691
LTCUSDT,2024-09-11,val,regime,0.04172848,0.017778546
LTCUSDT,2024-09-12,val,regime,0.039930444,0.018104807
LTCUSDT,2024-09-13,val,regime,0.0064496538,0.01708585
LTCUSDT,2024-09-14,val,regime,0.014011528,0.014554173
LTCUSDT,2024-09-15,val,regime,0.08252102,0.012222722
LTCUSDT,2024-09-16,val,regime,0.06701071,0.011110261
LTCUSDT,2024-09-17,val,regime,0.04492209,0.010563113
LTCUSDT,2024-09-18,val,regime,0.026030848,0.009771287
LTCUSDT,2024-09-19,val,regime,0.046895258,0.008251637
LTCUSDT,2024-09-20,val,regime,0.08505784,0.0064570904
LTCUSDT,2024-09-21,val,regime,0.045478996,0.003905058
LTCUSDT,2024-09-22,val,regime,0.008553876,0.0015004724
LTCUSDT,2024-09-23,val,regime,-0.0020929892,0.00040049106
LTCUSDT,2024-09-24,val,regime,-0.050583374,0.00052277744
LTCUSDT,2024-09-25,val,regime,-0.055612784,0.0012965202
LTCUSDT,2024-09-26,val,regime,-0.07732294,0.0016972795
LTCUSDT,2024-09-27,val,regime,-0.09089144,0.00077775866
LTCUSDT,2024-09-28,val,regime,-0.053741645,-0.00028595328
LTCUSDT,2024-09-29,val,regime,-0.033020828,-0.0007908046
LTCUSDT,2024-09-30,val,regime,-0.031159904,0.0009830743
LTCUSDT,2024-10-01,val,regime,0.03532513,0.004930556
LTCUSDT,2024-10-02,val,regime,0.02571884,0.008718342
LTCUSDT,2024-10-03,val,regime,0.013776047,0.012394756
LTCUSDT,2024-10-04,val,regime,0.009653028,0.0144114345
LTCUSDT,2024-10-05,val,regime,-0.0015096621,0.01482515
LTCUSDT,2024-10-06,val,regime,-0.03368548,0.014032915
LTCUSDT,2024-10-07,val,regime,0.03130955,0.013742581
LTCUSDT,2024-10-08,val,regime,0.0759005,0.01312007
LTCUSDT,2024-10-09,val,regime,0.081577845,0.01313068
LTCUSDT,2024-10-10,val,regime,0.12384533,0.01310046
LTCUSDT,2024-10-11,val,regime,0.10869438,0.012644693
LTCUSDT,2024-10-12,val,regime,0.123624496,0.011148334
LTCUSDT,2024-10-13,val,regime,0.13680536,0.009848528
LTCUSDT,2024-10-14,val,regime,0.0572831,0.008794472
LTCUSDT,2024-10-15,val,regime,-0.011780705,0.0068038404
LTCUSDT,2024-10-16,val,regime,-0.0005709392,0.003022872
LTCUSDT,2024-10-17,val,regime,-0.022504074,-0.0015549958
LTCUSDT,2024-10-18,val,regime,-0.060180184,-0.0042354614
LTCUSDT,2024-10-19,val,regime,-0.089758195,-0.0063354746
LTCUSDT,2024-10-20,val,regime,-0.04458636,-0.0065581575
LTCUSDT,2024-10-21,val,regime,0.00042381862,-0.004167624
LTCUSDT,2024-10-22,val,regime,0.05472828,-0.000116333365
LTCUSDT,2024-10-23,val,regime,0.02426071,0.0018139854
LTCUSDT,2024-10-24,val,regime,-0.026334167,0.0033261478
LTCUSDT,2024-10-25,val,regime,0.020559995,0.0056319013
LTCUSDT,2024-10-26,val,regime,0.010605169,0.007425189
LTCUSDT,2024-10-27,val,regime,-0.06092371,0.008291066
LTCUSDT,2024-10-28,val,regime,-0.07689325,0.009086177
LTCUSDT,2024-10-29,val,regime,-0.12342545,0.008924484
LTCUSDT,2024-10-30,val,regime,-0.010506505,0.0073091164
LTCUSDT,2024-10-31,val,regime,0.030120192,0.0073334724
LTCUSDT,2024-11-01,val,regime,0.035096228,0.008427143
LTCUSDT,2024-11-02,val,regime,0.066793926,0.009003028
LTCUSDT,2024-11-03,val,regime,0.13573506,0.01042033
LTCUSDT,2024-11-04,val,regime,0.19943582,0.013102025
LTCUSDT,2024-11-05,val,regime,0.15940198,0.015834212
LTCUSDT,2024-11-06,val,regime,0.059853926,0.017275482
LTCUSDT,2024-11-07,val,regime,0.14234479,0.014454991
LTCUSDT,2024-11-08,val,regime,0.13979779,0.010262795
LTCUSDT,2024-11-09,val,regime,0.25449342,0.0058670267
LTCUSDT,2024-11-10,val,regime,0.12986839,0.0033796579
LTCUSDT,2024-11-11,val,regime,0.108703665,0.0012754798
LTCUSDT,2024-11-12,val,regime,0.12245186,0.0039788038
LTCUSDT,2024-11-13,val,regime,0.10073383,0.0053731427
LTCUSDT,2024-11-14,val,regime,0.08300766,0.0055547655
LTCUSDT,2024-11-15,val,regime,0.09672115,0.0049117953
LTCUSDT,2024-11-16,val,regime,0.041869443,0.00042301416
LTCUSDT,2024-11-17,val,regime,0.10568157,0.0022532865
LTCUSDT,2024-11-18,val,regime,0.033505447,0.001204446
LTCUSDT,2024-11-19,val,regime,0.068438955,0.0011935085
LTCUSDT,2024-11-20,val,regime,0.15367083,0.0026156604
LTCUSDT,2024-11-21,val,regime,0.06519466,0.0027119368
LTCUSDT,2024-11-22,val,regime,0.12780733,0.002365075
LTCUSDT,2024-11-23,val,regime,0.03204388,0.0037189126
LTCUSDT,2024-11-24,val,regime,0.20984879,0.0046435297
LTCUSDT,2024-11-25,val,regime,0.365212,0.004435636
LTCUSDT,2024-11-26,val,regime,0.34369513,0.0024985373
LTCUSDT,2024-11-27,val,regime,0.31844437,-0.00046803057
LTCUSDT,2024-11-28,val,regime,0.3514909,-0.002931863
LTCUSDT,2024-11-29,val,regime,0.26037258,-0.007625863
LTCUSDT,2024-11-30,val,regime,0.26406989,-0.010100022
LTCUSDT,2024-12-01,val,regime,0.1208732,-0.016518816
LTCUSDT,2024-12-02,val,regime,-0.18535028,-0.017846227
LTCUSDT,2024-12-03,val,regime,-0.17569675,-0.014701858
LTCUSDT,2024-12-04,val,regime,-0.13078894,-0.015626535
LTCUSDT,2024-12-05,val,regime,-0.12989765,-0.013022333
LTCUSDT,2024-12-06,val,regime,-0.0876737,-0.014061108
LTCUSDT,2024-12-07,val,regime,-0.123808704,-0.015726
LTCUSDT,2024-12-08,val,regime,-0.107908666,-0.018515795
LTCUSDT,2024-12-09,val,regime,0.06612749,-0.009591594
LTCUSDT,2024-12-10,val,regime,0.13468055,-0.0014432669
LTCUSDT,2024-12-11,val,regime,-0.079368025,-0.00011381507
LTCUSDT,2024-12-12,val,regime,-0.18238865,0.0010893643
LTCUSDT,2024-12-13,val,regime,-0.20559052,-9.509176e-05
LTCUSDT,2024-12-14,val,regime,-0.15181294,-0.0010894537
LTCUSDT,2024-12-15,val,regime,-0.19373146,-0.0024423823
LTCUSDT,2024-12-16,val,regime,-0.09992289,-0.0012287423
LTCUSDT,2024-12-17,val,regime,-0.14797436,0.001207687
LTCUSDT,2024-12-18,val,regime,0.013475934,0.0068332553
LTCUSDT,2024-12-19,val,regime,0.028475558,0.013809666
LTCUSDT,2024-12-20,val,regime,-0.007922403,0.017805502
LTCUSDT,2024-12-21,val,regime,-0.008106817,0.017585412
LTCUSDT,2024-12-22,val,regime,-0.012809697,0.014511794
LTCUSDT,2024-12-23,val,regime,-0.07152487,0.010283083
LTCUSDT,2024-12-24,val,regime,-0.04792298,0.0041787103
LTCUSDT,2025-01-01,test,regime,-0.03687455,0.0073118806
LTCUSDT,2025-01-02,test,regime,-0.028067619,-0.0005173087
LTCUSDT,2025-01-03,test,regime,-0.08081194,-0.008746795
LTCUSDT,2025-01-04,test,regime,-0.06328642,-0.015362643
LTCUSDT,2025-01-05,test,regime,-0.122872874,-0.022774808
LTCUSDT,2025-01-06,test,regime,-0.14755028,-0.02664166
LTCUSDT,2025-01-07,test,regime,-0.0026319653,-0.02382119
LTCUSDT,2025-01-08,test,regime,0.14246309,-0.01843521
LTCUSDT,2025-01-09,test,regime,0.19635738,-0.013440877
LTCUSDT,2025-01-10,test,regime,0.27626663,-0.010868698
LTCUSDT,2025-01-11,test,regime,0.18337475,-0.010465637
LTCUSDT,2025-01-12,test,regime,0.1215758,-0.010800727
LTCUSDT,2025-01-13,test,regime,0.18685196,-0.0074748397
LTCUSDT,2025-01-14,test,regime,0.15067255,-0.0073618293
LTCUSDT,2025-01-15,test,regime,-0.013600967,-0.010642901
LTCUSDT,2025-01-16,test,regime,-0.06637822,-0.004659049
LTCUSDT,2025-01-17,test,regime,-0.1435893,-0.0003899336
LTCUSDT,2025-01-18,test,regime,-0.011872432,0.009327881
LTCUSDT,2025-01-19,test,regime,0.0132372575,0.023522452
LTCUSDT,2025-01-20,test,regime,-0.030134106,0.030143872
LTCUSDT,2025-01-21,test,regime,-0.08029461,0.028496973
LTCUSDT,2025-01-22,test,regime,0.0044967216,0.022993885
LTCUSDT,2025-01-23,test,regime,0.11148329,0.014112502
LTCUSDT,2025-01-24,test,regime,0.076049596,0.0068291575
LTCUSDT,2025-01-25,test,regime,-0.048612647,0.0022731572
LTCUSDT,2025-01-26,test,regime,-0.07066547,-2.437085e-05
LTCUSDT,2025-01-27,test,regime,-0.073466375,0.00091445446
LTCUSDT,2025-01-28,test,regime,-0.083939485,0.0027490035
LTCUSDT,2025-01-29,test,regime,-0.11431623,0.0013236254
LTCUSDT,2025-01-30,test,regime,-0.24705371,0.0009649396
LTCUSDT,2025-01-31,test,regime,-0.21693677,0.0043041706
LTCUSDT,2025-02-01,test,regime,-0.12001995,0.007483475
LTCUSDT,2025-02-02,test,regime,-0.017751945,0.015209541
LTCUSDT,2025-02-03,test,regime,0.11725286,0.045565568
LTCUSDT,2025-02-04,test,regime,0.16557649,0.058595248
LTCUSDT,2025-02-05,test,regime,0.16593733,0.060197897
LTCUSDT,2025-02-06,test,regime,0.21947758,0.056986205
LTCUSDT,2025-02-07,test,regime,0.1917971,0.049708724
LTCUSDT,2025-02-08,test,regime,0.24579087,0.040044684
LTCUSDT,2025-02-09,test,regime,0.15928142,0.029528216
LTCUSDT,2025-02-10,test,regime,0.017318591,0.020601943
LTCUSDT,2025-02-11,test,regime,0.084219694,0.022075683
LTCUSDT,2025-02-12,test,regime,0.100036636,0.020843863
LTCUSDT,2025-02-13,test,regime,0.032710835,0.015469208
LTCUSDT,2025-02-14,test,regime,0.02521773,0.013925731
LTCUSDT,2025-02-15,test,regime,-0.061306536,0.008150578
LTCUSDT,2025-02-16,test,regime,0.03240227,0.00612282
LTCUSDT,2025-02-17,test,regime,-0.06362868,0.006506242
LTCUSDT,2025-02-18,test,regime,-0.124598116,0.0038710982
LTCUSDT,2025-02-19,test,regime,-0.07863504,0.0033507347
LTCUSDT,2025-02-20,test,regime,-0.030738216,0.006516829
LTCUSDT,2025-02-21,test,regime,-0.0004684938,0.016393185
LTCUSDT,2025-02-22,test,regime,-0.012709496,0.017720893
LTCUSDT,2025-02-23,test,regime,-0.015209419,0.011842281
LTCUSDT,2025-02-24,test,regime,-0.04345026,0.016490713
LTCUSDT,2025-02-25,test,regime,-0.0998951,0.028534986
LTCUSDT,2025-02-26,test,regime,-0.17436485,0.040008843
LTCUSDT,2025-02-27,test,regime,-0.20457587,0.049201902
LTCUSDT,2025-02-28,test,regime,-0.21074417,0.05881179
LTCUSDT,2025-03-01,test,regime,-0.19447784,0.05711308
LTCUSDT,2025-03-02,test,regime,-0.30130166,0.0542505
LTCUSDT,2025-03-03,test,regime,-0.22806966,0.061337218
LTCUSDT,2025-03-04,test,regime,-0.13620855,0.07655258
LTCUSDT,2025-03-05,test,regime,-0.13493736,0.07822645
LTCUSDT,2025-03-06,test,regime,-0.16026275,0.07379165
LTCUSDT,2025-03-07,test,regime,-0.12733823,0.06703157
LTCUSDT,2025-03-08,test,regime,-0.101416335,0.057951957
LTCUSDT,2025-03-09,test,regime,-0.047617737,0.051934242
LTCUSDT,2025-03-10,test,regime,0.053633947,0.050169267
LTCUSDT,2025-03-11,test,regime,-0.004764816,0.04864872
LTCUSDT,2025-03-12,test,regime,0.027803516,0.044972315
LTCUSDT,2025-03-13,test,regime,0.057467427,0.04018501
LTCUSDT,2025-03-14,test,regime,-0.0051605934,0.03228072
LTCUSDT,2025-03-15,test,regime,-0.01196707,0.025729448
LTCUSDT,2025-03-16,test,regime,0.013869237,0.020895988
LTCUSDT,2025-03-17,test,regime,0.015800834,0.0154444575
LTCUSDT,2025-03-18,test,regime,0.046974305,0.013371304
LTCUSDT,2025-03-19,test,regime,-0.017908366,0.008556478
LTCUSDT,2025-03-20,test,regime,-0.0053740456,0.005426556
LTCUSDT,2025-03-21,test,regime,-0.03917668,0.0042006522
LTCUSDT,2025-03-22,test,regime,-0.06686877,0.0013119578
LTCUSDT,2025-03-23,test,regime,-0.060610957,-0.0030039996
LTCUSDT,2025-03-24,test,regime,-0.12236588,-0.0073495507
LTCUSDT,2025-03-25,test,regime,-0.11060243,-0.010213308
LTCUSDT,2025-03-26,test,regime,-0.12524971,-0.011014663
LTCUSDT,2025-03-27,test,regime,-0.10609122,-0.012171976
LTCUSDT,2025-03-28,test,regime,-0.034237158,-0.008784182
LTCUSDT,2025-03-29,test,regime,-0.03319165,-0.0028866231
LTCUSDT,2025-03-30,test,regime,-0.19819602,0.0006871745
LTCUSDT,2025-03-31,test,regime,-0.15594007,0.0066617653
LTCUSDT,2025-04-01,test,regime,-0.20023677,0.008889288
LTCUSDT,2025-04-02,test,regime,-0.0699657,0.015156984
LTCUSDT,2025-04-03,test,regime,-0.12275343,0.017501205
LTCUSDT,2025-04-04,test,regime,-0.10245566,0.017465934
LTCUSDT,2025-04-05,test,regime,-0.05023066,0.01676692
LTCUSDT,2025-04-06,test,regime,0.09747051,0.027102001
LTCUSDT,2025-04-07,test,regime,0.08360133,0.039202053
LTCUSDT,2025-04-08,test,regime,0.08480359,0.048466265
LTCUSDT,2025-04-09,test,regime,-0.02261336,0.047520064
LTCUSDT,2025-04-10,test,regime,0.015327001,0.04504161
LTCUSDT,2025-04-11,test,regime,-0.0024968802,0.03671614
LTCUSDT,2025-04-12,test,regime,-0.032577854,0.025307178
LTCUSDT,2025-04-13,test,regime,-0.00077101006,0.01724875
LTCUSDT,2025-04-14,test,regime,0.012489701,0.010893226
LTCUSDT,2025-04-15,test,regime,0.10364521,0.007433243
LTCUSDT,2025-04-16,test,regime,0.11369379,0.0031146705
LTCUSDT,2025-04-17,test,regime,0.11744201,-0.0010637268
LTCUSDT,2025-04-18,test,regime,0.12686448,-0.0043898374
LTCUSDT,2025-04-19,test,regime,0.13454928,-0.006678514
LTCUSDT,2025-04-20,test,regime,0.09321611,-0.011579059
LTCUSDT,2025-04-21,test,regime,0.09187265,-0.013928361
LTCUSDT,2025-04-22,test,regime,0.02460789,-0.018202841
LTCUSDT,2025-04-23,test,regime,0.002757961,-0.018482566
LTCUSDT,2025-04-24,test,regime,0.05268632,-0.019075759
LTCUSDT,2025-04-25,test,regime,0.019398026,-0.02044855
LTCUSDT,2025-04-26,test,regime,-0.0058752545,-0.021515787
LTCUSDT,2025-04-27,test,regime,-0.0039896793,-0.021182045
LTCUSDT,2025-04-28,test,regime,-0.028654577,-0.021453604
LTCUSDT,2025-04-29,test,regime,0.06809652,-0.021217361
LTCUSDT,2025-04-30,test,regime,0.06960738,-0.018761456
LTCUSDT,2025-05-01,test,regime,0.06682207,-0.02107101
LTCUSDT,2025-05-02,test,regime,0.13336086,-0.019970253
LTCUSDT,2025-05-03,test,regime,0.19580619,-0.019658938
LTCUSDT,2025-05-04,test,regime,0.16313015,-0.019069888
LTCUSDT,2025-05-05,test,regime,0.22100313,-0.016517669
LTCUSDT,2025-05-06,test,regime,0.121270396,-0.016996518
LTCUSDT,2025-05-07,test,regime,0.12005158,-0.011555336
LTCUSDT,2025-05-08,test,regime,0.043971047,-0.0097635165
LTCUSDT,2025-05-09,test,regime,-0.010400094,-0.009066604
LTCUSDT,2025-05-10,test,regime,-0.09155548,-0.009646073
LTCUSDT,2025-05-11,test,regime,0.008156815,-0.0064606294
LTCUSDT,2025-05-12,test,regime,-0.055336002,-0.006895721
LTCUSDT,2025-05-13,test,regime,-0.0905252,-0.005704522
LTCUSDT,2025-05-14,test,regime,-0.038986962,-0.0033179522
LTCUSDT,2025-05-15,test,regime,0.0100241415,-0.001117602
LTCUSDT,2025-05-16,test,regime,-0.043346625,-0.00059607625
LTCUSDT,2025-05-17,test,regime,-0.004486418,0.00019227713
LTCUSDT,2025-05-18,test,regime,-0.05435346,-0.003896311
LTCUSDT,2025-05-19,test,regime,-0.033427853,-0.0044285133
LTCUSDT,2025-05-20,test,regime,0.015129518,-0.00024579465
LTCUSDT,2025-05-21,test,regime,-0.01787432,0.0011079311
LTCUSDT,2025-05-22,test,regime,-0.0729118,0.002846375
LTCUSDT,2025-05-23,test,regime,-0.10645753,0.008777708
LTCUSDT,2025-05-24,test,regime,-0.09423369,0.010664582
LTCUSDT,2025-05-25,test,regime,-0.07841398,0.010106146
LTCUSDT,2025-05-26,test,regime,-0.05962533,0.009467475
LTCUSDT,2025-05-27,test,regime,-0.06906736,0.007453546
LTCUSDT,2025-05-28,test,regime,-0.080540895,0.006744802
LTCUSDT,2025-05-29,test,regime,-0.10905076,0.006886244
LTCUSDT,2025-05-30,test,regime,0.018625097,0.014571615
LTCUSDT,2025-05-31,test,regime,0.014600465,0.019111097
LTCUSDT,2025-06-01,test,regime,-0.0137838945,0.020470574
LTCUSDT,2025-06-02,test,regime,0.013425999,0.017360635
LTCUSDT,2025-06-03,test,regime,0.041902974,0.013597354
LTCUSDT,2025-06-04,test,regime,0.039771322,0.01067213
LTCUSDT,2025-06-05,test,regime,0.030053526,0.012269385
LTCUSDT,2025-06-06,test,regime,-0.008055279,0.009060055
LTCUSDT,2025-06-07,test,regime,-0.036086686,0.006329231
LTCUSDT,2025-06-08,test,regime,-0.0101453485,0.0043045655
LTCUSDT,2025-06-09,test,regime,-0.04578026,-0.0008466989
LTCUSDT,2025-06-10,test,regime,-0.102709174,-0.003116645
